0.6307,0.3388,-0.41,-0.4171,0.6333,-2.1976,0.7429,0.213,-0.8684,3.8617,0.7598,1.9033,0
0.6316,0.3386,-0.409,-0.4186,0.6288,-2.2033,0.745,0.2125,-0.8683,3.8963,0.7753,1.9225,0
0.6326,0.3384,-0.4081,-0.4201,0.6241,-2.2089,0.7471,0.2121,-0.8682,3.9311,0.791,1.9418,0
0.6335,0.3383,-0.4072,-0.4215,0.6192,-2.2143,0.7494,0.2116,-0.8679,3.966,0.8068,1.9612,0
0.6345,0.3381,-0.4062,-0.423,0.6141,-2.2196,0.7517,0.2111,-0.8674,4.001,0.8228,1.9806,0
0.6355,0.3379,-0.4053,-0.4245,0.6087,-2.2247,0.754,0.2107,-0.8669,4.0361,0.8389,2.0001,0
0.6364,0.3377,-0.4044,-0.426,0.6032,-2.2297,0.7565,0.2102,-0.8663,4.0713,0.8553,2.0196,0
0.6374,0.3375,-0.4034,-0.4275,0.5974,-2.2345,0.759,0.2097,-0.8655,4.1067,0.8717,2.0392,0
0.6384,0.3374,-0.4025,-0.429,0.5915,-2.2392,0.7615,0.2092,-0.8647,4.1421,0.8884,2.0589,0
0.6394,0.3372,-0.4015,-0.4305,0.5853,-2.2437,0.7641,0.2087,-0.8637,4.1777,0.9052,2.0787,0
0.6403,0.337,-0.4005,-0.432,0.579,-2.248,0.7668,0.2082,-0.8626,4.2133,0.9221,2.0985,0
0.6413,0.3368,-0.3996,-0.4335,0.5724,-2.2522,0.7695,0.2077,-0.8614,4.2491,0.9393,2.1184,0
0.6423,0.3367,-0.3986,-0.435,0.5657,-2.2562,0.7722,0.2072,-0.86,4.285,0.9565,2.1383,0
0.6433,0.3365,-0.3976,-0.4365,0.5587,-2.2601,0.775,0.2066,-0.8586,4.321,0.974,2.1583,0
0.6443,0.3363,-0.3966,-0.438,0.5516,-2.2638,0.7777,0.2061,-0.857,4.3571,0.9916,2.1783,0
0.6453,0.3362,-0.3956,-0.4396,0.5443,-2.2674,0.7806,0.2056,-0.8554,4.3933,1.0094,2.1984,0
0.6463,0.336,-0.3947,-0.4411,0.5368,-2.2708,0.7834,0.2051,-0.8536,4.4296,1.0273,2.2186,0
0.6473,0.3358,-0.3937,-0.4426,0.5291,-2.274,0.7862,0.2045,-0.8517,4.466,1.0454,2.2388,0
0.6483,0.3356,-0.3927,-0.4442,0.5212,-2.2771,0.7891,0.204,-0.8497,4.5026,1.0636,2.2591,0
0.6493,0.3355,-0.3917,-0.4457,0.5132,-2.2799,0.7919,0.2034,-0.8475,4.5392,1.082,2.2795,0
0.6503,0.3353,-0.3906,-0.4473,0.505,-2.2827,0.7948,0.2029,-0.8453,4.5759,1.1006,2.2999,0
0.6513,0.3351,-0.3896,-0.4489,0.4966,-2.2852,0.7976,0.2024,-0.8429,4.6127,1.1193,2.3203,0
0.6523,0.335,-0.3886,-0.4504,0.488,-2.2876,0.8005,0.2018,-0.8404,4.6496,1.1382,2.3408,0
0.6533,0.3348,-0.3876,-0.452,0.4793,-2.2898,0.8033,0.2012,-0.8379,4.6866,1.1572,2.3614,0
0.6543,0.3346,-0.3866,-0.4536,0.4704,-2.2918,0.8061,0.2007,-0.8351,4.7237,1.1764,2.382,0
0.6554,0.3345,-0.3856,-0.4552,0.4614,-2.2937,0.8089,0.2001,-0.8323,4.7608,1.1957,2.4026,0
0.6564,0.3343,-0.3845,-0.4568,0.4521,-2.2953,0.8116,0.1996,-0.8294,4.7981,1.2152,2.4233,0
0.6574,0.3342,-0.3835,-0.4584,0.4428,-2.2968,0.8143,0.199,-0.8263,4.8355,1.2349,2.4441,0
0.6584,0.334,-0.3824,-0.46,0.4333,-2.2981,0.817,0.1984,-0.8232,4.8729,1.2547,2.4649,0
0.6595,0.3338,-0.3814,-0.4616,0.4236,-2.2992,0.8196,0.1978,-0.8199,4.9104,1.2746,2.4857,0
0.6605,0.3337,-0.3804,-0.4632,0.4139,-2.3001,0.8222,0.1973,-0.8165,4.948,1.2948,2.5066,0
0.6615,0.3335,-0.3793,-0.4648,0.4039,-2.3008,0.8247,0.1967,-0.813,4.9858,1.315,2.5276,0
0.6626,0.3333,-0.3783,-0.4665,0.3939,-2.3014,0.8271,0.1961,-0.8094,5.0235,1.3354,2.5485,0
0.6636,0.3332,-0.3772,-0.4681,0.3837,-2.3017,0.8295,0.1955,-0.8057,5.0614,1.356,2.5696,0
0.6646,0.333,-0.3761,-0.4697,0.3734,-2.3019,0.8318,0.1949,-0.8018,5.0993,1.3767,2.5907,0
0.6657,0.3329,-0.3751,-0.4714,0.363,-2.3018,0.834,0.1943,-0.7979,5.1374,1.3976,2.6118,0
0.6667,0.3327,-0.374,-0.473,0.3524,-2.3016,0.8361,0.1937,-0.7938,5.1755,1.4186,2.6329,0
0.6678,0.3326,-0.3729,-0.4747,0.3418,-2.3011,0.8382,0.1931,-0.7896,5.2137,1.4398,2.6541,0
0.6688,0.3324,-0.3718,-0.4763,0.3311,-2.3005,0.8401,0.1925,-0.7853,5.2519,1.4611,2.6754,0
0.6699,0.3322,-0.3708,-0.478,0.3202,-2.2996,0.8419,0.1919,-0.7809,5.2902,1.4825,2.6966,0
0.6709,0.3321,-0.3697,-0.4797,0.3093,-2.2986,0.8437,0.1913,-0.7764,5.3286,1.5041,2.7179,0
0.672,0.3319,-0.3686,-0.4813,0.2982,-2.2973,0.8453,0.1907,-0.7718,5.3671,1.5259,2.7393,0
0.6731,0.3318,-0.3675,-0.483,0.2871,-2.2959,0.8468,0.19,-0.767,5.4056,1.5478,2.7607,0
0.6741,0.3316,-0.3664,-0.4847,0.2759,-2.2942,0.8481,0.1894,-0.7622,5.4443,1.5698,2.7821,0
0.6752,0.3315,-0.3653,-0.4864,0.2647,-2.2923,0.8493,0.1888,-0.7572,5.4829,1.592,2.8036,0
0.6762,0.3313,-0.3642,-0.4881,0.2533,-2.2902,0.8504,0.1881,-0.7521,5.5217,1.6143,2.825,0
0.6773,0.3312,-0.3631,-0.4898,0.2419,-2.2879,0.8514,0.1875,-0.7469,5.5605,1.6368,2.8466,0
0.6784,0.331,-0.362,-0.4915,0.2305,-2.2855,0.8522,0.1869,-0.7416,5.5994,1.6594,2.8681,0
0.6794,0.3309,-0.3609,-0.4932,0.219,-2.2828,0.8528,0.1862,-0.7362,5.6383,1.6822,2.8897,0
0.6805,0.3307,-0.3598,-0.4949,0.2074,-2.2798,0.8533,0.1856,-0.7307,5.6773,1.7051,2.9113,0
0.6816,0.3306,-0.3587,-0.4967,0.1958,-2.2767,0.8536,0.1849,-0.725,5.7163,1.7282,2.933,0
0.6827,0.3304,-0.3575,-0.4984,0.1842,-2.2734,0.8538,0.1843,-0.7192,5.7554,1.7514,2.9546,0
0.6837,0.3302,-0.3564,-0.5001,0.1725,-2.2699,0.8538,0.1836,-0.7134,5.7946,1.7747,2.9763,0
0.6848,0.3301,-0.3553,-0.5019,0.1608,-2.2661,0.8536,0.183,-0.7074,5.8338,1.7982,2.998,0
0.6859,0.33,-0.3542,-0.5036,0.149,-2.2622,0.8532,0.1823,-0.7012,5.873,1.8219,3.0198,0
0.687,0.3298,-0.353,-0.5054,0.1373,-2.258,0.8527,0.1816,-0.695,5.9123,1.8456,3.0416,0
0.6881,0.3297,-0.3519,-0.5071,0.1255,-2.2536,0.852,0.181,-0.6886,5.9517,1.8696,3.0634,0
0.6892,0.3295,-0.3508,-0.5089,0.1137,-2.2491,0.8511,0.1803,-0.6821,5.9911,1.8937,3.0852,0
0.6902,0.3294,-0.3496,-0.5106,0.1019,-2.2443,0.85,0.1796,-0.6755,6.0305,1.9179,3.107,0
0.6913,0.3292,-0.3485,-0.5124,0.0901,-2.2393,0.8487,0.1789,-0.6688,6.07,1.9422,3.1288,0
0.6924,0.3291,-0.3473,-0.5142,0.0782,-2.2341,0.8472,0.1782,-0.6619,6.1095,1.9667,3.1507,0
0.6935,0.3289,-0.3462,-0.516,0.0664,-2.2287,0.8455,0.1776,-0.6549,6.1491,1.9914,3.1726,0
0.6946,0.3288,-0.345,-0.5177,0.0546,-2.2231,0.8436,0.1769,-0.6478,6.1887,2.0162,3.1945,0
0.6957,0.3286,-0.3439,-0.5195,0.0428,-2.2173,0.8416,0.1762,-0.6406,6.2283,2.0412,3.2164,0
0.6968,0.3285,-0.3427,-0.5213,0.031,-2.2113,0.8393,0.1755,-0.6332,6.268,2.0663,3.2383,0
0.6979,0.3284,-0.3415,-0.5231,0.0192,-2.2051,0.8368,0.1748,-0.6257,6.3076,2.0915,3.2603,0
0.699,0.3282,-0.3404,-0.5249,0.0074,-2.1987,0.8342,0.174,-0.6181,6.3474,2.1169,3.2822,0
0.7001,0.3281,-0.3392,-0.5267,-0.0044,-2.1922,0.8313,0.1733,-0.6103,6.3871,2.1424,3.3042,0
0.7012,0.3279,-0.338,-0.5286,-0.0162,-2.1854,0.8282,0.1726,-0.6024,6.4268,2.1681,3.3261,0
0.7023,0.3278,-0.3368,-0.5304,-0.0279,-2.1784,0.825,0.1719,-0.5944,6.4666,2.194,3.3481,0
0.7034,0.3277,-0.3357,-0.5322,-0.0396,-2.1712,0.8215,0.1712,-0.5862,6.5064,2.22,3.3701,0
0.7045,0.3275,-0.3345,-0.534,-0.0513,-2.1639,0.8178,0.1705,-0.5779,6.5462,2.2461,3.3921,0
0.7056,0.3274,-0.3333,-0.5359,-0.063,-2.1563,0.814,0.1697,-0.5694,6.586,2.2724,3.4141,0
0.7067,0.3273,-0.3321,-0.5377,-0.0747,-2.1486,0.8099,0.169,-0.5608,6.6259,2.2988,3.436,0
0.7078,0.3271,-0.3309,-0.5395,-0.0863,-2.1406,0.8056,0.1682,-0.5521,6.6657,2.3254,3.458,0
0.7089,0.327,-0.3297,-0.5414,-0.0979,-2.1325,0.8012,0.1675,-0.5432,6.7056,2.3522,3.48,0
0.71,0.3269,-0.3285,-0.5432,-0.1095,-2.1242,0.7965,0.1668,-0.5342,6.7454,2.3791,3.502,0
0.7111,0.3267,-0.3273,-0.5451,-0.1211,-2.1157,0.7917,0.166,-0.525,6.7853,2.4061,3.524,0
0.7122,0.3266,-0.3261,-0.547,-0.1326,-2.1071,0.7866,0.1652,-0.5157,6.8251,2.4333,3.5459,0
0.7133,0.3265,-0.3249,-0.5488,-0.1441,-2.0983,0.7814,0.1645,-0.5063,6.865,2.4606,3.5679,0
0.7144,0.3264,-0.3237,-0.5507,-0.1556,-2.0892,0.776,0.1637,-0.4967,6.9048,2.4881,3.5898,0
0.7155,0.3263,-0.3225,-0.5526,-0.167,-2.08,0.7703,0.163,-0.4869,6.9446,2.5158,3.6118,0
0.7166,0.3261,-0.3213,-0.5544,-0.1784,-2.0707,0.7645,0.1622,-0.477,6.9845,2.5436,3.6337,0
0.7177,0.326,-0.3201,-0.5563,-0.1898,-2.0611,0.7586,0.1614,-0.467,7.0243,2.5715,3.6556,0
0.7188,0.3259,-0.3189,-0.5582,-0.2012,-2.0514,0.7524,0.1606,-0.4567,7.0641,2.5996,3.6775,0
0.7199,0.3258,-0.3177,-0.5601,-0.2125,-2.0415,0.746,0.1599,-0.4464,7.1038,2.6279,3.6994,0
0.721,0.3257,-0.3165,-0.562,-0.2239,-2.0315,0.7395,0.1591,-0.4359,7.1436,2.6563,3.7213,0
0.7221,0.3256,-0.3152,-0.5639,-0.2352,-2.0213,0.7328,0.1583,-0.4252,7.1833,2.6848,3.7432,0
0.7232,0.3254,-0.314,-0.5658,-0.2464,-2.0109,0.726,0.1575,-0.4144,7.223,2.7135,3.765,0
0.7243,0.3253,-0.3128,-0.5677,-0.2577,-2.0003,0.7189,0.1567,-0.4034,7.2627,2.7424,3.7868,0
0.7254,0.3252,-0.3116,-0.5696,-0.2689,-1.9896,0.7117,0.1559,-0.3923,7.3024,2.7714,3.8086,0
0.7265,0.3251,-0.3103,-0.5715,-0.2801,-1.9787,0.7043,0.1551,-0.381,7.342,2.8005,3.8304,0
0.7276,0.325,-0.3091,-0.5734,-0.2912,-1.9677,0.6968,0.1543,-0.3695,7.3816,2.8298,3.8521,0
0.7287,0.3249,-0.3079,-0.5753,-0.3024,-1.9565,0.6891,0.1534,-0.3579,7.4211,2.8592,3.8738,0
0.7298,0.3248,-0.3066,-0.5772,-0.3135,-1.9451,0.6812,0.1526,-0.3461,7.4606,2.8888,3.8955,0
0.7309,0.3247,-0.3054,-0.5791,-0.3246,-1.9336,0.6732,0.1518,-0.3342,7.5001,2.9186,3.9172,0
0.732,0.3246,-0.3042,-0.5811,-0.3357,-1.922,0.665,0.151,-0.3221,7.5395,2.9485,3.9388,0
0.7331,0.3246,-0.3029,-0.583,-0.3468,-1.9101,0.6567,0.1501,-0.3099,7.5789,2.9785,3.9604,0
0.7342,0.3245,-0.3017,-0.5849,-0.3578,-1.8981,0.6482,0.1493,-0.2975,7.6182,3.0087,3.9819,0
0.7353,0.3244,-0.3004,-0.5869,-0.3688,-1.886,0.6396,0.1485,-0.2849,7.6575,3.039,4.0035,0
0.7364,0.3243,-0.2992,-0.5888,-0.3799,-1.8737,0.6308,0.1476,-0.2721,7.6967,3.0695,4.0249,0
0.7375,0.3242,-0.2979,-0.5907,-0.3909,-1.8613,0.6219,0.1468,-0.2592,7.7359,3.1001,4.0464,0
0.7386,0.3241,-0.2967,-0.5927,-0.4019,-1.8487,0.6129,0.1459,-0.2462,7.775,3.1308,4.0678,0
0.7397,0.3241,-0.2954,-0.5946,-0.4128,-1.8359,0.6037,0.1451,-0.2329,7.814,3.1617,4.0891,0
0.7408,0.324,-0.2942,-0.5966,-0.4238,-1.8231,0.5944,0.1442,-0.2195,7.853,3.1928,4.1105,0
0.7419,0.3239,-0.2929,-0.5985,-0.4348,-1.81,0.5849,0.1433,-0.206,7.8918,3.224,4.1317,0
0.743,0.3238,-0.2916,-0.6005,-0.4457,-1.7968,0.5753,0.1425,-0.1922,7.9307,3.2553,4.153,0
0.7441,0.3238,-0.2904,-0.6024,-0.4567,-1.7835,0.5656,0.1416,-0.1783,7.9694,3.2868,4.1741,0
0.7451,0.3237,-0.2891,-0.6044,-0.4676,-1.77,0.5558,0.1407,-0.1643,8.0081,3.3184,4.1953,0
0.7462,0.3236,-0.2879,-0.6064,-0.4785,-1.7564,0.5458,0.1399,-0.15,8.0467,3.3502,4.2163,0
0.7473,0.3236,-0.2866,-0.6083,-0.4894,-1.7426,0.5357,0.139,-0.1356,8.0852,3.382,4.2374,0
0.7484,0.3235,-0.2853,-0.6103,-0.5004,-1.7287,0.5255,0.1381,-0.1211,8.1236,3.4141,4.2583,0
0.7494,0.3235,-0.2841,-0.6123,-0.5113,-1.7146,0.5152,0.1372,-0.1063,8.1619,3.4462,4.2792,0
0.7505,0.3234,-0.2828,-0.6142,-0.5222,-1.7004,0.5047,0.1363,-0.0914,8.2002,3.4786,4.3001,0
0.7516,0.3234,-0.2815,-0.6162,-0.5332,-1.686,0.4942,0.1354,-0.0763,8.2383,3.511,4.3209,0
0.7527,0.3233,-0.2802,-0.6182,-0.5441,-1.6715,0.4835,0.1345,-0.0611,8.2764,3.5436,4.3416,0
0.7537,0.3233,-0.279,-0.6201,-0.555,-1.6568,0.4727,0.1336,-0.0456,8.3143,3.5763,4.3622,0
0.7548,0.3232,-0.2777,-0.6221,-0.566,-1.642,0.4618,0.1327,-0.03,8.3522,3.6091,4.3828,0
0.7559,0.3232,-0.2764,-0.6241,-0.5769,-1.6271,0.4508,0.1318,-0.0143,8.3899,3.6421,4.4034,0
0.7569,0.3232,-0.2751,-0.6261,-0.5879,-1.612,0.4397,0.1308,0.0017,8.4275,3.6752,4.4238,0
0.758,0.3231,-0.2739,-0.6281,-0.5988,-1.5968,0.4285,0.1299,0.0178,8.465,3.7084,4.4442,0
0.759,0.3231,-0.2726,-0.63,-0.6098,-1.5814,0.4171,0.129,0.0341,8.5024,3.7418,4.4645,0
0.7601,0.3231,-0.2713,-0.632,-0.6208,-1.5659,0.4057,0.1281,0.0506,8.5396,3.7753,4.4847,0
0.7611,0.3231,-0.27,-0.634,-0.6318,-1.5502,0.3942,0.1271,0.0672,8.5768,3.809,4.5049,0
0.7622,0.3231,-0.2688,-0.636,-0.6428,-1.5344,0.3826,0.1262,0.0841,8.6138,3.8427,4.525,0
0.7632,0.3231,-0.2675,-0.638,-0.6538,-1.5184,0.3708,0.1252,0.1011,8.6506,3.8766,4.5449,0
0.7642,0.323,-0.2662,-0.6399,-0.6649,-1.5023,0.359,0.1243,0.1183,8.6873,3.9106,4.5648,0
0.7653,0.323,-0.2649,-0.6419,-0.6759,-1.486,0.3471,0.1234,0.1356,8.7239,3.9448,4.5847,0
0.7663,0.323,-0.2636,-0.6439,-0.687,-1.4696,0.335,0.1224,0.1532,8.7604,3.979,4.6044,0
0.7673,0.323,-0.2623,-0.6459,-0.6981,-1.453,0.3229,0.1214,0.1709,8.7966,4.0134,4.624,0
0.7684,0.323,-0.2611,-0.6479,-0.7092,-1.4363,0.3107,0.1205,0.1889,8.8328,4.0479,4.6436,0
0.7694,0.3231,-0.2598,-0.6499,-0.7204,-1.4194,0.2984,0.1195,0.207,8.8687,4.0826,4.663,0
0.7704,0.3231,-0.2585,-0.6518,-0.7316,-1.4024,0.286,0.1186,0.2253,8.9045,4.1173,4.6824,0
0.7714,0.3231,-0.2572,-0.6538,-0.7428,-1.3852,0.2735,0.1176,0.2438,8.9402,4.1522,4.7016,0
0.7724,0.3231,-0.2559,-0.6558,-0.754,-1.3678,0.2609,0.1166,0.2625,8.9756,4.1872,4.7207,0
0.7734,0.3231,-0.2546,-0.6578,-0.7653,-1.3503,0.2482,0.1156,0.2814,9.0109,4.2223,4.7398,0
0.7744,0.3232,-0.2533,-0.6598,-0.7766,-1.3326,0.2354,0.1147,0.3004,9.046,4.2576,4.7587,0
0.7754,0.3232,-0.2521,-0.6617,-0.7879,-1.3148,0.2225,0.1137,0.3197,9.0809,4.2929,4.7775,0
0.7764,0.3233,-0.2508,-0.6637,-0.7993,-1.2968,0.2096,0.1127,0.3392,9.1156,4.3284,4.7962,0
0.7774,0.3233,-0.2495,-0.6657,-0.8107,-1.2786,0.1965,0.1117,0.3589,9.1501,4.3641,4.8147,0
0.7784,0.3234,-0.2482,-0.6676,-0.8221,-1.2603,0.1833,0.1107,0.3788,9.1844,4.3998,4.8332,0
0.7793,0.3234,-0.2469,-0.6696,-0.8336,-1.2418,0.1701,0.1097,0.3988,9.2184,4.4356,4.8515,0
0.7803,0.3235,-0.2456,-0.6716,-0.8452,-1.2231,0.1567,0.1087,0.4192,9.2523,4.4716,4.8697,0
0.7813,0.3236,-0.2443,-0.6735,-0.8567,-1.2042,0.1433,0.1077,0.4397,9.2859,4.5077,4.8877,0
0.7822,0.3236,-0.2431,-0.6755,-0.8684,-1.1852,0.1298,0.1067,0.4604,9.3193,4.5439,4.9056,0
0.7832,0.3237,-0.2418,-0.6774,-0.88,-1.1659,0.1161,0.1057,0.4814,9.3524,4.5803,4.9234,0
0.7841,0.3238,-0.2405,-0.6794,-0.8918,-1.1465,0.1024,0.1047,0.5026,9.3853,4.6167,4.941,0
0.785,0.3239,-0.2392,-0.6813,-0.9036,-1.1269,0.0886,0.1037,0.524,9.4179,4.6533,4.9585,0
0.786,0.324,-0.2379,-0.6833,-0.9154,-1.1071,0.0747,0.1027,0.5457,9.4503,4.69,4.9758,0
0.7869,0.3241,-0.2366,-0.6852,-0.9273,-1.0871,0.0607,0.1017,0.5676,9.4823,4.7269,4.9929,0
0.7878,0.3242,-0.2354,-0.6871,-0.9392,-1.0669,0.0465,0.1007,0.5898,9.5141,4.7638,5.0099,0
0.7887,0.3244,-0.2341,-0.6891,-0.9513,-1.0465,0.0323,0.0996,0.6122,9.5456,4.8009,5.0267,0
0.7896,0.3245,-0.2328,-0.691,-0.9633,-1.0259,0.018,0.0986,0.6349,9.5767,4.8382,5.0433,0
0.7905,0.3246,-0.2315,-0.6929,-0.9755,-1.0051,0.0035,0.0976,0.6579,9.6076,4.8756,5.0598,0
0.7914,0.3248,-0.2302,-0.6948,-0.9877,-0.984,-0.011,0.0966,0.6812,9.6381,4.9131,5.076,0
0.7922,0.325,-0.229,-0.6967,-1,-0.9628,-0.0256,0.0956,0.7047,9.6682,4.9507,5.0921,0
0.7931,0.3251,-0.2277,-0.6986,-1.0124,-0.9413,-0.0404,0.0945,0.7286,9.698,4.9885,5.1079,0
0.794,0.3253,-0.2264,-0.7005,-1.0248,-0.9196,-0.0553,0.0935,0.7528,9.7274,5.0265,5.1235,0
0.7948,0.3255,-0.2251,-0.7023,-1.0373,-0.8976,-0.0702,0.0925,0.7773,9.7564,5.0646,5.1389,0
0.7956,0.3257,-0.2239,-0.7042,-1.05,-0.8754,-0.0853,0.0914,0.8022,9.785,5.1029,5.1541,0
0.7964,0.3259,-0.2226,-0.706,-1.0627,-0.853,-0.1006,0.0904,0.8274,9.8132,5.1414,5.169,0
0.7972,0.3262,-0.2213,-0.7079,-1.0754,-0.8303,-0.1159,0.0894,0.853,9.8409,5.18,5.1837,0
0.798,0.3264,-0.22,-0.7097,-1.0883,-0.8073,-0.1313,0.0883,0.879,9.8681,5.2189,5.1981,0
0.7988,0.3267,-0.2188,-0.7115,-1.1013,-0.7842,-0.1469,0.0873,0.9054,9.8948,5.2579,5.2122,0
0.7996,0.327,-0.2175,-0.7133,-1.1143,-0.7607,-0.1626,0.0863,0.9323,9.921,5.2972,5.226,0
0.8003,0.3272,-0.2162,-0.7151,-1.1275,-0.737,-0.1784,0.0852,0.9596,9.9467,5.3366,5.2395,0
0.8011,0.3276,-0.215,-0.7169,-1.1407,-0.7131,-0.1943,0.0842,0.9874,9.9717,5.3764,5.2527,0
0.8018,0.3279,-0.2137,-0.7186,-1.154,-0.6889,-0.2104,0.0831,1.0158,9.9962,5.4163,5.2655,0
0.8025,0.3282,-0.2124,-0.7204,-1.1674,-0.6644,-0.2265,0.0821,1.0447,10.02,5.4566,5.278,0
0.8032,0.3286,-0.2112,-0.7221,-1.1809,-0.6397,-0.2428,0.0811,1.0743,10.0431,5.4971,5.2901,0
0.8038,0.329,-0.2099,-0.7238,-1.1945,-0.6148,-0.2592,0.08,1.1044,10.0654,5.5379,5.3018,0
0.8045,0.3294,-0.2087,-0.7255,-1.2082,-0.5897,-0.2757,0.079,1.1353,10.087,5.5791,5.313,0
0.8043,0.331,-0.2072,-0.7264,-1.2082,-0.5932,-0.2771,0.0779,1.1996,10.0809,5.6412,5.3092,0
0.8042,0.3325,-0.2058,-0.7273,-1.2082,-0.5967,-0.2785,0.0769,1.2636,10.0748,5.7028,5.3055,0
0.804,0.3341,-0.2043,-0.7282,-1.2082,-0.6002,-0.2799,0.0759,1.3272,10.0688,5.7641,5.3017,0
0.8039,0.3356,-0.2029,-0.7291,-1.2082,-0.6037,-0.2812,0.0748,1.3905,10.0627,5.8251,5.298,0
0.8037,0.3372,-0.2015,-0.7299,-1.2082,-0.6071,-0.2825,0.0738,1.4534,10.0567,5.8856,5.2943,0
0.8036,0.3387,-0.2001,-0.7308,-1.2082,-0.6106,-0.2838,0.0728,1.5159,10.0506,5.9458,5.2905,0
0.8035,0.3402,-0.1987,-0.7317,-1.2082,-0.6141,-0.285,0.0717,1.5781,10.0446,6.0056,5.2868,0
0.8033,0.3417,-0.1974,-0.7326,-1.2082,-0.6176,-0.2862,0.0707,1.6398,10.0385,6.0651,5.2831,0
0.8032,0.3432,-0.196,-0.7335,-1.2082,-0.621,-0.2873,0.0697,1.7012,10.0325,6.1241,5.2795,0
0.803,0.3447,-0.1946,-0.7344,-1.2082,-0.6245,-0.2884,0.0686,1.7622,10.0265,6.1828,5.2758,0
0.8029,0.3462,-0.1933,-0.7353,-1.2082,-0.6279,-0.2895,0.0676,1.8228,10.0205,6.241,5.2721,0
0.8027,0.3477,-0.1919,-0.7362,-1.2082,-0.6313,-0.2905,0.0666,1.8831,10.0145,6.2989,5.2685,0
0.8026,0.3491,-0.1906,-0.737,-1.2082,-0.6347,-0.2915,0.0655,1.9429,10.0085,6.3564,5.2649,0
0.8024,0.3506,-0.1893,-0.7379,-1.2082,-0.6381,-0.2925,0.0645,2.0023,10.0025,6.4134,5.2612,0
0.8023,0.352,-0.188,-0.7388,-1.2082,-0.6415,-0.2934,0.0635,2.0613,9.9965,6.47,5.2576,0
0.8021,0.3534,-0.1867,-0.7397,-1.2082,-0.6449,-0.2944,0.0625,2.1198,9.9906,6.5262,5.254,0
0.802,0.3549,-0.1854,-0.7405,-1.2082,-0.6482,-0.2952,0.0615,2.178,9.9847,6.582,5.2505,0
0.8019,0.3563,-0.1841,-0.7414,-1.2082,-0.6516,-0.2961,0.0605,2.2357,9.9787,6.6374,5.2469,0
0.8017,0.3577,-0.1829,-0.7423,-1.2082,-0.6549,-0.2969,0.0595,2.293,9.9728,6.6923,5.2434,0
0.8016,0.3591,-0.1816,-0.7431,-1.2082,-0.6582,-0.2977,0.0584,2.3499,9.9669,6.7468,5.2398,0
0.8014,0.3605,-0.1803,-0.744,-1.2082,-0.6615,-0.2984,0.0574,2.4063,9.9611,6.8009,5.2363,0
0.8013,0.3618,-0.1791,-0.7448,-1.2082,-0.6647,-0.2992,0.0564,2.4622,9.9552,6.8545,5.2328,0
0.8011,0.3632,-0.1779,-0.7457,-1.2082,-0.668,-0.2999,0.0555,2.5177,9.9494,6.9076,5.2294,0
0.801,0.3646,-0.1767,-0.7465,-1.2082,-0.6712,-0.3006,0.0545,2.5728,9.9436,6.9603,5.2259,0
0.8008,0.3659,-0.1755,-0.7474,-1.2082,-0.6744,-0.3012,0.0535,2.6273,9.9378,7.0125,5.2225,0
0.8007,0.3672,-0.1743,-0.7482,-1.2082,-0.6776,-0.3018,0.0525,2.6814,9.9321,7.0643,5.2191,0
0.8005,0.3686,-0.1731,-0.749,-1.2082,-0.6808,-0.3024,0.0515,2.735,9.9264,7.1156,5.2157,0
0.8004,0.3699,-0.1719,-0.7499,-1.2082,-0.684,-0.303,0.0505,2.7882,9.9207,7.1664,5.2123,0
0.8003,0.3712,-0.1708,-0.7507,-1.2082,-0.6871,-0.3035,0.0496,2.8408,9.915,7.2167,5.2089,0
0.8001,0.3724,-0.1696,-0.7515,-1.2082,-0.6902,-0.3041,0.0486,2.893,9.9094,7.2666,5.2056,0
0.8,0.3737,-0.1685,-0.7523,-1.2082,-0.6933,-0.3046,0.0476,2.9447,9.9038,7.316,5.2023,0
0.7998,0.375,-0.1674,-0.7531,-1.2082,-0.6964,-0.305,0.0467,2.9958,9.8982,7.3648,5.199,0
0.7997,0.3762,-0.1663,-0.7539,-1.2082,-0.6994,-0.3055,0.0457,3.0465,9.8926,7.4132,5.1958,0
0.7996,0.3775,-0.1652,-0.7547,-1.2082,-0.7025,-0.3059,0.0448,3.0966,9.8872,7.4611,5.1926,0
0.7994,0.3787,-0.1641,-0.7555,-1.2082,-0.7054,-0.3063,0.0439,3.1463,9.8817,7.5084,5.1894,0
0.7993,0.3799,-0.163,-0.7563,-1.2082,-0.7084,-0.3067,0.0429,3.1954,9.8763,7.5553,5.1862,0
0.7991,0.3811,-0.162,-0.7571,-1.2082,-0.7114,-0.3071,0.042,3.2439,9.8709,7.6016,5.1831,0
0.799,0.3823,-0.1609,-0.7579,-1.2082,-0.7143,-0.3074,0.0411,3.292,9.8655,7.6474,5.1799,0
0.7989,0.3835,-0.1599,-0.7587,-1.2082,-0.7172,-0.3077,0.0402,3.3395,9.8602,7.6927,5.1768,0
0.7987,0.3846,-0.1589,-0.7594,-1.2082,-0.7201,-0.308,0.0393,3.3865,9.855,7.7375,5.1738,0
0.7986,0.3858,-0.1579,-0.7602,-1.2082,-0.7229,-0.3083,0.0384,3.4329,9.8498,7.7818,5.1708,0
0.7985,0.3869,-0.1569,-0.761,-1.2082,-0.7257,-0.3086,0.0375,3.4788,9.8446,7.8255,5.1678,0
